Date,Actual
2024-03-01,10.111041666666669
2024-03-02,9.976979166666666
2024-03-03,9.975208333333333
2024-03-04,9.976041666666667
2024-03-05,9.870416666666667
2024-03-06,9.7978125
2024-03-07,9.749375
2024-03-08,9.789270833333331
2024-03-09,9.690416666666666
2024-03-10,9.622065217391304
2024-03-11,9.710625
2024-03-12,9.735729166666667
2024-03-13,9.7234375
2024-03-14,9.725104166666666
2024-03-15,9.7090625
2024-03-16,9.714479166666669
2024-03-17,9.686145833333333
2024-03-18,9.699479166666666
2024-03-19,9.7425
2024-03-20,9.741770833333334
2024-03-21,9.812604166666668
2024-03-22,9.854791666666667
2024-03-23,9.708020833333334
2024-03-24,9.744166666666668
2024-03-25,9.749270833333332
2024-03-26,9.6925
2024-03-27,9.659270833333332
2024-03-28,9.4853125
2024-03-29,9.4259375
2024-03-30,9.4409375
2024-03-31,9.462083333333334
2024-04-01,9.444479166666666
2024-04-02,9.428958333333332
2024-04-03,9.361770833333331
2024-04-04,9.3559375
2024-04-05,9.418020833333332
2024-04-06,9.47375
2024-04-07,9.511770833333332
2024-04-08,9.55
2024-04-09,9.560729166666668
2024-04-10,9.577083333333333
2024-04-11,9.547291666666666
2024-04-12,9.491875
2024-04-13,9.567708333333334
2024-04-14,9.6309375
2024-04-15,9.640625
2024-04-16,9.6934375
2024-04-17,9.703125
2024-04-18,9.699583333333331
2024-04-19,9.697291666666668
2024-04-20,9.697395833333331
2024-04-21,9.700104166666668
2024-04-22,9.710625
2024-04-23,9.727291666666668
2024-04-24,9.7003125
2024-04-25,9.728125
2024-04-26,9.760416666666666
2024-04-27,9.7921875
2024-04-28,9.778541666666667
2024-04-29,9.7653125
2024-04-30,9.753854166666668
2024-05-01,9.761666666666668
2024-05-02,9.775416666666668
2024-05-03,9.796145833333332
2024-05-04,9.815520833333332
2024-05-05,9.827708333333334
2024-05-06,9.809791666666667
2024-05-07,9.732916666666666
2024-05-08,9.723958333333334
2024-05-09,9.724895833333331
2024-05-10,9.705416666666666
2024-05-11,9.727916666666667
2024-05-12,9.754270833333331
2024-05-13,9.819166666666666
2024-05-14,9.828854166666666
2024-05-15,9.7065625
2024-05-16,9.733125
2024-05-17,9.8228125
2024-05-18,9.9246875
2024-05-19,9.930520833333334
2024-05-20,9.91375
2024-05-21,9.894375
2024-05-22,9.8896875
2024-05-23,9.8925
2024-05-24,9.9
2024-05-25,9.93875
2024-05-26,9.991354166666667
2024-05-27,10.032291666666667
2024-05-28,10.076041666666669
2024-05-29,10.135208333333331
2024-05-30,10.173854166666668
2024-05-31,10.215208333333331
2024-06-01,10.260208333333331
2024-06-02,10.276979166666669
2024-06-03,10.286666666666669
2024-06-04,10.31125
2024-06-05,10.320208333333332
2024-06-06,10.312083333333334
2024-06-07,10.332916666666668
2024-06-08,10.383854166666667
2024-06-09,10.4009375
2024-06-10,10.43875
2024-06-11,10.49875
2024-06-12,10.566354166666668
2024-06-13,10.618020833333334
2024-06-14,10.6590625
2024-06-15,10.72
2024-06-16,10.805520833333333
2024-06-17,10.8603125
2024-06-18,10.9328125
2024-06-19,11.0078125
2024-06-20,11.071979166666669
2024-06-21,11.1278125
2024-06-22,11.168958333333334
2024-06-23,11.194791666666667
2024-06-24,11.226145833333334
2024-06-25,11.280104166666668
2024-06-26,11.283229166666668
2024-06-27,11.30625
2024-06-28,11.369375
2024-06-29,11.388125
2024-06-30,11.3665625
2024-07-01,11.301979166666667
2024-07-02,11.352291666666666
2024-07-03,11.3746875
2024-07-04,11.391875
2024-07-05,11.419895833333332
2024-07-06,11.484791666666666
2024-07-07,11.575729166666669
2024-07-08,11.6578125
2024-07-09,11.718541666666669
2024-07-10,11.7559375
2024-07-11,11.802395833333334
2024-07-12,11.7278125
2024-07-13,11.670833333333334
2024-07-14,11.6459375
2024-07-15,11.6140625
2024-07-16,11.608958333333334
2024-07-17,11.639583333333334
2024-07-18,11.661458333333334
2024-07-19,11.666041666666668
2024-07-20,11.635208333333331
2024-07-21,11.552083333333334
2024-07-22,11.469895833333332
2024-07-23,11.407291666666666
2024-07-24,11.403854166666669
2024-07-25,11.388645833333332
2024-07-26,11.364895833333334
2024-07-27,11.358125
2024-07-28,11.356666666666667
2024-07-29,11.345416666666669
2024-07-30,11.354583333333332
2024-07-31,11.3415625
2024-08-01,11.363645833333337
2024-08-02,11.372291666666667
2024-08-03,11.404791666666666
2024-08-04,11.446770833333334
2024-08-05,11.482916666666666
2024-08-06,11.486063829787234
2024-08-07,11.4746875
2024-08-08,11.416458333333331
2024-08-09,11.409166666666666
2024-08-10,11.43125
2024-08-11,11.420729166666668
2024-08-12,11.394375000000002
2024-08-13,11.3809375
2024-08-14,11.373958333333334
2024-08-15,11.389583333333334
2024-08-16,11.404375
2024-08-17,11.38875
2024-08-18,11.340625
2024-08-19,11.286041666666668
2024-08-20,11.219166666666666
2024-08-21,11.21625
2024-08-22,11.203333333333331
2024-08-23,11.192916666666669
2024-08-24,11.1621875
2024-08-25,11.136145833333332
2024-08-26,11.104479166666666
2024-08-27,11.073645833333332
2024-08-28,11.047604166666666
2024-08-29,11.069479166666667
2024-08-30,11.057291666666666
2024-08-31,11.039479166666666
2024-09-01,11.006666666666668
2024-09-02,10.955
2024-09-03,10.9775
2024-09-04,10.973645833333334
2024-09-05,10.950833333333334
2024-09-06,10.895833333333334
2024-09-07,10.844895833333332
2024-09-08,10.847499999999998
2024-09-09,10.857083333333334
2024-09-10,10.842916666666667
2024-09-11,10.832916666666668
2024-09-12,10.824583333333337
2024-09-13,10.8171875
2024-09-14,10.813020833333333
2024-09-15,10.815416666666666
2024-09-16,10.769687500000002
2024-09-17,10.669791666666669
2024-09-18,10.516770833333334
2024-09-19,10.466041666666667
2024-09-20,10.433020833333334
2024-09-21,10.393541666666666
2024-09-22,10.343958333333331
2024-09-23,10.310729166666668
2024-09-24,10.289270833333331
2024-09-25,10.256770833333333
2024-09-26,10.227395833333334
2024-09-27,10.16375
2024-09-28,10.087708333333332
2024-09-29,10.076458333333331
2024-09-30,10.062083333333334
2024-10-01,10.031666666666666
2024-10-02,10.015833333333331
2024-10-03,10.027604166666666
2024-10-04,10.052604166666669
2024-10-05,10.046875
2024-10-06,10.049791666666666
2024-10-07,10.032083333333334
2024-10-08,10.057916666666666
2024-10-09,10.081145833333332
2024-10-10,10.1025
2024-10-11,10.130520833333334
2024-10-12,10.1521875
2024-10-13,10.1521875
2024-10-14,10.149895833333334
2024-10-15,10.191145833333334
2024-10-16,10.225104166666666
2024-10-17,10.2534375
2024-10-18,10.285416666666666
2024-10-19,10.3075
2024-10-20,10.305520833333334
2024-10-21,10.304166666666667
2024-10-22,10.305520833333334
2024-10-23,10.279583333333331
2024-10-24,10.268645833333332
2024-10-25,10.325416666666667
2024-10-26,10.344479166666668
2024-10-27,10.3753125
2024-10-28,10.3790625
2024-10-29,10.383645833333334
2024-10-30,10.3853125
2024-10-31,10.391875
2024-11-01,10.400416666666668
2024-11-02,10.424895833333332
2024-11-03,10.416666666666666
2024-11-04,10.398958333333333
2024-11-05,10.380416666666669
2024-11-06,10.382604166666669
2024-11-07,10.403958333333334
2024-11-08,10.3890625
2024-11-09,10.439479166666668
2024-11-10,10.444791666666667
2024-11-11,10.357395833333332
2024-11-12,10.374895833333332
2024-11-13,10.3996875
2024-11-14,10.314479166666668
2024-11-15,10.162083333333332
2024-11-16,10.164270833333331
2024-11-17,10.180104166666668
2024-11-18,10.1490625
2024-11-19,10.123541666666666
2024-11-20,10.069479166666666
2024-11-21,10.017291666666669
2024-11-22,10.0071875
2024-11-23,10.0528125
2024-11-24,10.117708333333333
2024-11-25,10.174375
2024-11-26,10.180520833333334
2024-11-27,10.199583333333331
2024-11-28,10.147916666666667
2024-11-29,10.2046875
2024-11-30,10.258958333333334
2024-12-01,10.287083333333332
2024-12-02,10.313958333333334
2024-12-03,10.341666666666669
2024-12-04,10.326458333333331
2024-12-05,10.293645833333333
2024-12-06,10.363645833333331
2024-12-07,10.3659375
2024-12-08,10.337291666666667
2024-12-09,10.342708333333333
2024-12-10,10.328229166666668
2024-12-11,10.194166666666666
2024-12-12,10.255520833333334
2024-12-13,10.346145833333331
2024-12-14,10.374166666666666
2024-12-15,10.345104166666667
2024-12-16,10.2815625
2024-12-17,10.254583333333333
2024-12-18,10.2396875
2024-12-19,10.234791666666666
2024-12-20,10.167395833333334
2024-12-21,10.166145833333331
2024-12-22,10.214479166666669
2024-12-23,10.239166666666668
2024-12-24,10.202291666666666
2024-12-25,10.216458333333334
2024-12-26,10.228125
2024-12-27,10.216354166666669
2024-12-28,10.203854166666668
2024-12-29,10.174166666666666
2024-12-30,10.132395833333334
2024-12-31,10.125833333333334
2025-01-01,10.128541666666669
2025-01-02,10.2259375
2025-01-03,10.2503125
2025-01-04,10.290520833333334
2025-01-05,10.310520833333332
2025-01-06,10.187083333333334
2025-01-07,10.18875
2025-01-08,10.2190625
2025-01-09,10.219583333333334
2025-01-10,10.2190625
2025-01-11,10.111875
2025-01-12,10.163645833333334
2025-01-13,10.15
2025-01-14,10.1503125
2025-01-15,10.186458333333333
2025-01-16,10.138541666666669
2025-01-17,10.132083333333332
2025-01-18,10.084895833333333
2025-01-19,10.04
2025-01-20,10.126354166666667
2025-01-21,10.174375
2025-01-22,10.146354166666669
2025-01-23,10.110208333333334
2025-01-24,10.0984375
2025-01-25,10.131770833333333
2025-01-26,10.150833333333331
2025-01-27,10.153645833333334
2025-01-28,10.145520833333334
2025-01-29,10.1665625
2025-01-30,10.242395833333331
2025-01-31,10.173854166666668
2025-02-01,10.121145833333332
2025-02-02,10.150104166666669
2025-02-03,10.0890625
2025-02-04,10.058541666666668
2025-02-05,10.091875
2025-02-06,10.00375
2025-02-07,9.984166666666669
2025-02-08,9.999479166666667
2025-02-09,9.957708333333334
2025-02-10,9.991770833333334
2025-02-11,9.946666666666667
2025-02-12,9.771041666666669
2025-02-13,9.671041666666666
2025-02-14,9.756041666666668
2025-02-15,9.706041666666666
2025-02-16,9.479166666666666
2025-02-17,9.563541666666667
2025-02-18,9.638645833333332
2025-02-19,9.6503125
2025-02-20,9.548854166666668
2025-02-21,9.588229166666666
2025-02-22,9.586875
2025-02-23,9.53625
2025-02-24,9.508854166666667
2025-02-25,9.456354166666666
2025-02-26,9.4771875
2025-02-27,9.465
2025-02-28,9.470625
2025-03-01,9.4471875
2025-03-02,9.515520833333332
2025-03-03,9.525208333333332
2025-03-04,9.510625
2025-03-05,9.381770833333333
2025-03-06,9.260520833333333
2025-03-07,9.3578125
2025-03-08,9.3734375
2025-03-09,9.427608695652172
2025-03-10,9.416210526315789
2025-03-11,9.368333333333334
2025-03-12,9.3740625
2025-03-13,9.3921875
2025-03-14,9.4165625
2025-03-15,9.411770833333334
2025-03-16,9.39125
2025-03-17,9.291666666666666
2025-03-18,9.3209375
2025-03-19,9.332
2025-03-20,9.323626373626372
2025-03-21,9.329895833333332
2025-03-22,9.365625
2025-03-23,9.4275
2025-03-24,9.397708333333332
2025-03-25,9.413333333333332
2025-03-26,9.451666666666666
2025-03-27,9.5146875
2025-03-28,9.547395833333333
2025-03-29,9.580520833333331
2025-03-30,9.588854166666666
2025-03-31,9.557395833333333
2025-04-01,9.5840625
2025-04-02,9.6884375
2025-04-03,9.69625
2025-04-04,9.743333333333334
2025-04-05,9.74
2025-04-06,9.699895833333334
2025-04-07,9.644270833333334
2025-04-08,9.578854166666666
2025-04-09,9.669583333333334
2025-04-10,9.668020833333332
2025-04-11,9.5671875
2025-04-12,9.509583333333332
2025-04-13,9.51375
2025-04-14,9.497291666666667
2025-04-15,9.4603125
2025-04-16,9.523333333333332
2025-04-17,9.591770833333332
2025-04-18,9.62875
2025-04-19,9.6725
2025-04-20,9.748125
2025-04-21,9.772083333333333
2025-04-22,9.7934375
2025-04-23,9.860208333333334
2025-04-24,9.904895833333333
2025-04-25,9.9240625
2025-04-26,9.9215625
2025-04-27,9.970208333333334
2025-04-28,10.029270833333332
2025-04-29,10.030520833333332
2025-04-30,10.027916666666666
2025-05-01,10.0625
2025-05-02,10.088020833333331
2025-05-03,10.1215625
2025-05-04,10.097916666666666
2025-05-05,10.068229166666669
2025-05-06,10.067395833333334
2025-05-07,10.0646875
2025-05-08,10.063229166666666
2025-05-09,10.032916666666669
2025-05-10,10.086354166666666
2025-05-11,10.138541666666669
2025-05-12,10.1415625
2025-05-13,10.057916666666666
2025-05-14,9.9778125
2025-05-15,9.97375
2025-05-16,9.97375
2025-05-17,9.975
2025-05-18,10.007916666666668
2025-05-19,10.039895833333334
2025-05-20,10.07625
2025-05-21,10.004375
2025-05-22,9.9396875
2025-05-23,9.97875
2025-05-24,10.044791666666669
2025-05-25,10.100833333333332
2025-05-26,10.146145833333334
2025-05-27,10.18375
2025-05-28,10.094791666666667
2025-05-29,10.029166666666669
2025-05-30,9.971666666666666
2025-05-31,9.9509375
2025-06-01,10.01375
2025-06-02,10.041979166666666
2025-06-03,10.089895833333332
2025-06-04,10.139270833333333
2025-06-05,10.155052631578949
2025-06-06,10.133333333333333
2025-06-07,10.137708333333334
2025-06-08,10.143541666666666
2025-06-09,10.163125
2025-06-10,10.216875
2025-06-11,10.3371875
2025-06-12,10.439166666666669
2025-06-13,10.518854166666666
2025-06-14,10.552291666666669
2025-06-15,10.566875
2025-06-16,10.567708333333334
2025-06-17,10.579791666666669
2025-06-18,10.611458333333331
2025-06-19,10.6584375
2025-06-20,10.699583333333337
2025-06-21,10.755833333333332
2025-06-22,10.793645833333334
2025-06-23,10.8278125
2025-06-24,10.852604166666666
2025-06-25,10.887604166666668
2025-06-26,10.929583333333332
2025-06-27,10.982604166666668
2025-06-28,11.01125
2025-06-29,10.995416666666666
2025-06-30,10.990104166666669
2025-07-01,10.9925
2025-07-02,11.025833333333331
2025-07-03,11.0540625
2025-07-04,11.114583333333334
2025-07-05,11.176875
2025-07-06,11.190520833333332
2025-07-07,11.201145833333332
2025-07-08,11.246354166666668
2025-07-09,11.267916666666666
2025-07-10,11.2678125
2025-07-11,11.251354166666667
2025-07-12,11.257708333333332
2025-07-13,11.243854166666669
2025-07-14,11.2296875
2025-07-15,11.22375
2025-07-16,11.239375
2025-07-17,11.271875
2025-07-18,11.325416666666667
2025-07-19,11.343229166666667
2025-07-20,11.338125
2025-07-21,11.355416666666668
2025-07-22,11.3846875
2025-07-23,11.439791666666666
2025-07-24,11.4834375
2025-07-25,11.5134375
2025-07-26,11.562291666666669
2025-07-27,11.580625
2025-07-28,11.588020833333331
2025-07-29,11.6003125
2025-07-30,11.62
2025-07-31,11.628541666666663
2025-08-01,11.591354166666669
2025-08-02,11.620208333333332
2025-08-03,11.641041666666666
2025-08-04,11.670104166666668
2025-08-05,11.704895833333332
2025-08-06,11.717395833333333
2025-08-07,11.661770833333334
2025-08-08,11.6178125
2025-08-09,11.595208333333334
2025-08-10,11.576979166666666
2025-08-11,11.555729166666666
2025-08-12,11.522395833333334
2025-08-13,11.486979166666666
2025-08-14,11.483297872340426
2025-08-15,11.5178125
2025-08-16,11.533854166666666
2025-08-17,11.517708333333331
2025-08-18,11.47
2025-08-19,11.355208333333332
2025-08-20,11.29625
2025-08-21,11.2075
2025-08-22,11.185
2025-08-23,11.1690625
2025-08-24,11.121979166666668
2025-08-25,11.095104166666667
2025-08-26,11.112604166666666
2025-08-27,11.144895833333337
2025-08-28,11.177395833333334
2025-08-29,11.17776119402985
2025-08-30,11.246164383561643
2025-08-31,11.282291666666666
2025-09-01,11.302545454545454
2025-09-02,11.27640625
2025-09-03,11.261304347826089
2025-09-04,11.26595238095238
2025-09-05,11.295542168674698
2025-09-06,11.298653846153844
2025-09-07,11.320833333333333
2025-09-08,11.284153846153847
2025-09-09,11.254791666666668
2025-09-10,11.213333333333331
2025-09-11,11.205520833333331
2025-09-12,11.195520833333331
2025-09-13,11.163645833333334
2025-09-14,11.1334375
2025-09-15,11.129193548387097
2025-09-16,10.974725274725277
2025-09-17,10.783908045977013
2025-09-18,10.788854166666669
2025-09-19,10.7909375
2025-09-20,10.786145833333334
2025-09-21,10.7603125
2025-09-22,10.7315625
2025-09-23,10.714687499999998
2025-09-24,10.708125
2025-09-25,10.70625
2025-09-26,10.7084375
2025-09-27,10.634791666666668
2025-09-28,10.5646875
2025-09-29,10.57375
2025-09-30,10.52
2025-10-01,10.4715625
2025-10-02,10.481145833333334
2025-10-03,10.4953125
2025-10-04,10.510625
2025-10-05,10.529583333333331
2025-10-06,10.508958333333334
2025-10-07,10.4875
2025-10-08,10.4778125
2025-10-09,10.505833333333332
2025-10-10,10.485104166666668
2025-10-11,10.423229166666667
2025-10-12,10.282291666666667
2025-10-13,10.226666666666668
2025-10-14,10.207708333333334
2025-10-15,10.198333333333332
2025-10-16,10.184895833333334
2025-10-17,10.1940625
2025-10-18,10.182916666666667
2025-10-19,10.174583333333333
2025-10-20,10.190520833333332
2025-10-21,10.203541666666666
2025-10-22,10.208229166666667
2025-10-23,10.256666666666666
2025-10-24,10.323854166666669
2025-10-25,10.391041666666666
2025-10-26,10.391354166666668
2025-10-27,10.356354166666668
2025-10-28,10.264895833333334
2025-10-29,10.221041666666666
2025-10-30,10.063229166666668
2025-10-31,10.1128125
2025-11-01,10.244791666666666
2025-11-02,10.3128125
2025-11-03,10.236145833333332
2025-11-04,10.262395833333333
2025-11-05,10.267916666666666
2025-11-06,10.3075
2025-11-07,10.321666666666667
2025-11-08,10.300208333333332
